DATE,Hour,CZ1-PGE,CZ2-PGE,CZ3A-PGE,CZ3B-PGE,CZ4-PGE,CZ5-PGE,CZ6-SCE,CZ7-SDGE,CZ8-SCE,CZ9-SCE,CZ10-SDGE,CZ10-SCE,CZ11-PGE,CZ12-PGE,CZ13-PGE,CZ13-SCE,CZ14-SCE,CZ14-SDGE,CZ15-SCE,CZ15-SDGE,CZ16-SCE,CZ16-PGE
2023-08-17,17,0.00588194878712023,9.79937713844125e-06,6.29535418186582e-05,4.98334215669672e-05,0.00026313004002657,5.80800101195347e-05,0,0,7.55749028960352e-05,0.000564407787667649,0,0.00110106853386533,0.00337009707221381,0.000133955164628509,0.000737966843962189,5.42217433648923e-05,0.00111523573272617,0,0.0139615091075036,0,0.000502931480404079,0
2023-08-17,18,0.00601177108632662,5.08474957597848e-06,6.06405522630205e-05,9.42509600123637e-06,0.000218088725871602,0.000165154321871437,0,0,6.87650078163959e-05,0.000121025529629823,0,0.00087602188790211,0.00190005472914132,0.000181448677518894,0.000598784494829564,5.50220665123187e-05,0.00106322805563126,0,0.00771515105940666,0.00396491000396491,0.000315509797964162,0
2023-08-17,19,0.00384473732265074,3.56151976622285e-06,8.0451810630873e-05,2.87820135951734e-06,0.0001611549753089,0.000505306441696197,6.13842315499722e-05,0,7.83368126667317e-05,3.58526380991472e-05,0,0.00091097392881988,0.000473013624675707,0.000107370116578809,0.00031040667792168,5.51220819268723e-05,0.00087868510591646,0,0.00359854702770881,0.00391838600391839,3.50520175851191e-06,0
2023-08-17,20,0.00167770355897487,1.14160270718416e-05,0.000192078697881209,3.12142964342022e-06,0.000257247382946505,0.000156055108615255,0.00015120385749942,0,0.000110336273648594,7.4472302623123e-05,0,0.000456379724036183,0.000174005012037152,6.30011742735113e-05,0.000206270244038278,8.21329381947649e-05,0.000849375809424773,0,0.00120530400928084,0.0036805950036806,3.4359957795226e-06,1.3507619588631e-07
2023-08-17,21,0.000236676037783955,2.19160451418852e-06,0.000206157764741612,1.15533434853865e-05,0.000196626086240711,2.03071711851903e-06,6.14041749033464e-05,0,0.000106995479760137,3.64139637459925e-05,0,9.30877452981583e-05,5.23015064916269e-05,3.14390916519301e-05,9.95303993077904e-05,8.09324534736252e-05,0.000465512391593616,0,0.000202668001560544,0.00434227500434227,3.58544826322081e-06,2.49140539079193e-05
2023-08-17,22,4.69357543284636e-05,4.0482719961613e-09,2.07163412374498e-05,0,2.55719914050099e-05,0,0,0,3.29047180436082e-05,0,0,4.73463532119943e-05,7.18020681854457e-06,4.27285627466583e-06,2.91381752500674e-05,0.000106055306471384,0.000129977567337593,0,0,0.00400626500400627,3.59783006767695e-06,1.31073938230419e-05
2023-08-17,23,1.93734815738765e-05,3.66843412985481e-11,5.09863349873158e-06,0,1.48120440597891e-06,0,0,0,0,0,0,0,6.95691038671827e-06,0,2.05268932174014e-05,3.00120181129922e-05,4.43454941843481e-05,0,0,0.0036805950036806,3.46885710856829e-06,0
2023-08-18,0,2.15704743296769e-06,8.57584940093477e-11,1.84033516818122e-07,0,0,3.58686665032602e-06,0,0,3.41303430273721e-05,0,0,2.16669751987093e-05,0,4.25899729223198e-06,3.96122978750092e-05,0.000211763906161049,0,0,0,0,3.43565545506705e-06,2.70152391772619e-05
2023-08-18,1,1.42804529127028e-06,8.42547358881069e-11,0,0,0,2.35145038085379e-10,0,0,3.35898910502102e-05,3.01254764263903e-05,0,0,0,0,2.88069412853691e-05,0.000210017383237577,0,0,0,0,3.46120981786134e-06,2.54143361149057e-05
2023-08-18,2,1.55786759047666e-06,8.32234760810848e-11,0,0,0,2.1486987820452e-05,0,0,3.32392978509512e-05,3.05474957083585e-05,0,0,0,0,1.309425538016e-05,0.000203270089586428,0,0,0,0,3.38577790324412e-06,1.33075067058364e-05
2023-08-18,3,1.52790859835211e-06,8.36919761019739e-11,0,0,0,7.43836675214615e-06,0,0,3.38696249902412e-05,3.02737832024943e-05,0,0,0,0,1.65302570423802e-05,0.000174760201086221,0,0,0,0,3.36360676591966e-06,2.09117962520287e-05
2023-08-18,4,1.2882366613557e-06,8.07948127553878e-11,0,0,0,2.95786452728051e-06,0,0,3.51237738283553e-05,0,0,0,0,4.22177002556442e-06,1.65125338223827e-05,0.000148757192457291,0,0,0,0,0,2.33131508455631e-05
2023-08-18,5,1.79753952747307e-06,7.15694505988022e-11,0,0,2.27716984924374e-09,4.9517486387533e-10,0,0,6.32564009973231e-05,0,0,2.12657349172517e-05,1.52004378331306e-05,7.67691633883543e-06,3.35439474528268e-05,0.000174805163060795,0,0,0,0,0,0.000115064907606856
2023-08-18,6,0,0,9.6441607993759e-06,0,1.93564141709842e-07,3.25114809615115e-05,8.84915799179328e-05,0,0.00017235614053891,0,0,8.69688310059302e-05,4.23012184435146e-05,1.52988767126951e-05,0.000127166606761463,0.000231632103148034,4.89374277344865e-05,0,0,0,3.36177501958541e-06,8.44476365392928e-05
2023-08-18,7,3.42531143290703e-05,2.04912533139029e-06,2.62474032183223e-05,9.60468968536316e-06,1.05794737921265e-05,0.000162057228177381,0.000243543598102529,0,0.00027270506181695,0,0,0.000155177672652311,5.86016879619375e-05,7.78942807790161e-05,0.000262343708437033,0.000330271681279594,9.72947077296488e-05,0,0,0,0,0.000198111753966587
2023-08-18,8,5.94186677136933e-05,5.20777706172848e-06,5.08857702240272e-05,2.7548542160431e-05,3.52984448868367e-05,0.000242085489005717,0.000331928914193139,0,0.000273669868679884,3.81977452465768e-05,0,0.000156035323753927,4.71013567066085e-05,9.9992658252909e-05,0.000281368633858039,0.00036193390377497,0.000139550406245114,0,0,0,0,0.000332187385438924
2023-08-18,9,0.000108851004719203,6.39726932726723e-06,8.91003802736919e-05,5.50112450056679e-05,6.08399069331701e-05,0.000220077717277924,0.000610145744444992,0,0.000300940675112677,3.86329651316776e-05,0,0.000153811449493948,1.95005616938188e-05,9.01933777441239e-05,0.000240314847423237,0.000353152330563072,0.00014550935804201,0,0,0,0,0.000339191336336733
2023-08-18,10,0.000193734815738765,5.21777279505234e-06,0.000124700306477853,6.98617505695945e-05,7.83085056791072e-05,0.000298105271585552,0.000693772858447716,0,0.000367032947734608,7.81901724917793e-05,0,8.91756525539469e-05,1.42004090283193e-05,0.000120317165969395,0.000269352891486878,0.000350400657719111,0.000188527954846774,0,0,0,0,0.000519292930851813
2023-08-18,11,0.000278618626758327,1.07953919897635e-05,0.000152858440198659,6.06836326216378e-05,6.8131919325253e-05,0.000289102092242364,0.000923978583551135,0,0.000296806217487388,7.91974185126284e-05,0,0.000109507500716106,1.59004579964984e-05,0.000224696502139859,0.00026434633216556,0.000285548504747816,0.000228094151031285,0,0.00039826100306661,0,0,0.000720406378060318
2023-08-18,12,0.000280615892899963,2.8687754639464e-06,0.000144813259135571,5.99506033810255e-05,5.82245919053e-05,0.000215075950976153,0.00108449840445252,0,0.000302941348265171,4.3588791562297e-05,0,8.92759626243113e-05,1.19003427772535e-05,0.000242628185544353,0.00023831222369471,0.000393710029939269,0.00023219951876478,0,0.000410609003161689,0,0.000315154459194402,0.000893504021677589
2023-08-18,13,0.000483338406276093,2.99871999715652e-05,0.000147830202034229,6.07282244736867e-05,9.75950526620382e-05,0.000232458089228068,0.00124489030586508,0,0.000296605049251445,4.34873869291416e-05,0,8.78716216392098e-05,1.44004147892816e-05,0.000423960871579674,0.00043957590841167,0.000283644115335837,0.000314122317445697,0,0.000627938004835123,0,0.000495910787077046,0.00216121913418095
2023-08-18,14,0.000648112862961125,4.73849737364014e-05,0.000140790668604028,3.90662121641784e-05,0.000161090913703809,0.000302790926257051,0.00131637614807115,0,0.000270006805279119,4.29249612320352e-05,0,8.57651101615575e-05,1.15416324449677e-05,0.000718659233982647,0.000874145257502023,0.0002274616302175,0.000447073844062502,0,0.000631245004860587,0,0.000517539407181198,0.00358202060202214
2023-08-18,15,0.000865814872399531,4.40338041822457e-05,0.00012067771594631,2.29912548810375e-05,0.000159687564167268,0.000354694255170529,0.00134966643960518,0,0.000262267332798761,4.10741766700957e-05,0,2.18675953394381e-05,3.97015435625274e-06,0.00114556988898078,0.00157193446291064,0.000258962988759398,0.000401880696256952,0,0.000827641006372836,0,0.000921565594123996,0.00559315507410719
2023-08-18,16,0.000952695949560729,1.04739292060683e-05,0.000100061939472148,5.92184862464779e-06,0.00014680817865609,0.000264093260733509,0.00107426685982746,0,0.000234278926240736,0,0,2.16669751987093e-05,0,0.00201834580727547,0.00243511034893966,0.000195467688265263,0.000381187355990705,0,0.00101913500784734,0,0.00134413245721402,0.00828467334769366
2023-08-18,17,0.00102859206294293,3.83646240702881e-06,8.77930383509402e-05,1.18108614309687e-05,0.000111417144730644,0.0002380840759643,0.00109177269223379,0,0.000163184470319073,0,0,0,0,0.00231965568424213,0.00294747061545277,0.000234824403342825,0.000293884349021865,0,0.000576692004440529,0,0.00134541267773943,0.00980553125693211
2023-08-18,18,0.00119835968498205,3.58846826326396e-06,0.000128018943666377,2.52723308035733e-06,7.99130486941393e-05,0.000113039918420025,0.00106417532157206,0,0.00011007805770395,0,0,0,0,0.00162835144177773,0.00247324030473081,0.000237473163222759,0.000324727265661248,0,0.000204438001574173,0.00396491000396491,0.000895725959359618,0.010906152112302
2023-08-18,19,0.00097067134483546,6.01743146096074e-06,0.000306020585982449,9.18014485032252e-07,0.000100104265656475,5.80204891005437e-05,0.00126768817759608,0,0.000191407072733868,3.5565524981012e-05,0,2.51778276614631e-05,0,0.000556959106468703,0.00120157423711618,0.000298276740172367,0.000317839515789292,0,0.000198420001527834,0.00382016800382017,0.00044657074770302,0.0102057570225212
2023-08-18,20,0.000720014444060048,1.71926613170307e-06,0.000234377242968024,2.3592535467869e-07,0.00015601002764997,0.000289102092242364,0.00126716441275999,0,0.000233222042374286,4.50307574454009e-05,0,2.58799981540138e-05,3.86011118657131e-11,0.000132990235476369,0.000500655932131743,0.00034794173728738,0.000234963846513012,0,0,0,0.00049432527549592,0.00626353323146888
2023-08-18,21,0.000261641864554414,4.17821652937141e-06,7.8239385838524e-05,0,7.7030576753785e-05,0.000144050869491005,0.000534361001622684,0,0.000186220735427103,3.61474515691098e-05,0,2.60806182947426e-05,3.43009880050249e-10,1.47989134214305e-05,0.000150196779639523,0.00026828210735621,8.70471361384431e-05,0,0,0,0.000261395206669699,0.00285160857982209
2023-08-18,22,1.83748485030581e-05,1.31943679874887e-07,9.6944431810202e-06,0,1.29502536618105e-05,2.17076657496862e-10,7.72486655391864e-05,0,0.000109063208991279,0,0,0,0,6.96948828022776e-06,4.89948904367173e-05,0.000241570697838984,3.78735971006424e-05,0,0,0,3.51245867704926e-05,0.000363204882272077
2023-08-18,23,3.11573518095333e-06,8.63631359181077e-11,1.84033516818122e-07,0,5.51587436203706e-06,2.12594074537214e-10,0,0,7.3780902582956e-05,0,0,0,0,3.7537643878775e-06,3.17883473612136e-05,0.000213574375003917,0,0,0,0,3.47039857816105e-06,0.000146082404440009
2023-08-19,0,0,7.98638101536039e-11,8.3669883056108e-06,0,0,0,0,0,0,0,0,0,0,0,1.83169979329719e-05,0.000189625629035547,0,0,0,0,0,8.44476365392928e-05
2023-08-19,1,0,7.67583357245486e-11,2.96666051701344e-06,0,0,0,0,0,0,0,0,0,0,0,9.74878232358794e-06,0.000169508642455917,0,0,0,0,0,6.74380415017576e-05
2023-08-19,2,0,7.69893371216629e-11,3.31863718852351e-06,0,0,7.40261412662109e-06,0,0,0,0,0,0,0,0,7.1738888383971e-06,0.000164543841307899,0,0,0,0,0,2.27128121971795e-05
2023-08-19,3,0,7.68045160125048e-11,3.16779004359063e-06,0,0,0,0,0,0,0,0,0,0,0,7.91920531144298e-06,0.000138060239128517,0,0,0,0,0,1.51085226509872e-05
2023-08-19,4,0,7.00150141096095e-11,3.22812890156378e-06,0,0,7.29257526798213e-06,0,0,0,0,0,0,0,0,6.95911745663122e-06,0.000139963629385505,0,0,0,0,0,1.28072244988501e-05
2023-08-19,5,0,5.9925220935177e-11,3.09739470928861e-06,1.07860595947912e-05,2.47646149883381e-06,0,0,0,0,0,0,0,0,0,7.38968155826452e-06,0.000161997994391991,0,0,0,0,0,2.01113447208505e-05
2023-08-19,6,0,0,1.67943154691947e-05,8.37564703229011e-06,1.36559322803992e-05,7.40261412662109e-06,0,0,0,0,0,0,0,0,2.59339772844243e-05,0.000194081860293377,0,0,0,0,0,2.2912925079974e-05
2023-08-19,7,0,2.86380758448445e-06,1.26711601743625e-05,1.09733453733965e-05,4.6284109293748e-05,0,0,0,0,0,0,0,0,0,4.86637566032054e-05,0.000195134969653411,0,0,0,0,0,6.24352194318942e-06
2023-08-19,8,5.90192144853659e-06,5.49765332812028e-06,4.23377653444969e-05,4.19594126012031e-05,8.53984237263772e-05,0,0,0,0,0,0,0,0,6.75950369789665e-07,5.47717589752127e-05,0.000232295542061756,0,0,0,0,0,0
2023-08-19,9,1.35814097631299e-05,7.32687252638576e-06,6.85851685628193e-05,6.3717500082853e-05,8.20278824322302e-05,1.87204108436164e-06,0,0,0,0,0,0,0,2.01985169670876e-06,6.95911745663122e-05,0.000290675169004302,0,0,0,0,0,1.42080146784118e-06
2023-08-19,10,1.05855105506748e-05,1.73925759835078e-05,8.92009450369805e-05,6.23977839524433e-05,7.92793392850209e-05,3.07119454814604e-06,0,0,3.37962636385264e-05,0,0,0,0,2.45981939302156e-06,8.25080976153112e-05,0.000234663539389347,3.8526463911718e-05,0,0,0,0,5.16291237609895e-06
2023-08-19,11,8.57825807832984e-06,2.84878399729869e-05,0.000135139934554842,7.77341380134659e-05,7.7139381386183e-05,1.46878868158026e-06,0,0,3.52218558538403e-05,0,0,0,0,2.59980911457563e-06,8.41101965981328e-05,0.000253481624481269,8.03699205169786e-05,0,0,0,0,9.04510230231288e-06
2023-08-19,12,1.73762154322397e-06,1.44938133195898e-05,0.000149841497300001,8.74700594925065e-05,6.40695126961153e-05,0,0,0,6.44557039681252e-05,0,0,0,0,2.48981719049743e-06,0.000126165294897199,0.000328602093290394,7.88971837852191e-05,0,0.00020031300154241,0,0,9.98563285144719e-06
2023-08-19,13,0,2.27902719783895e-05,0.000184033516818122,0.000168901774146888,0.000101357470806082,0,0,0,7.13960081081798e-05,0,0,0,0,2.04984949418463e-06,0.00015219940336805,0.000491164610252043,8.10180731261614e-05,0,0.000606495004670012,0,0,2.30129815213713e-05
2023-08-19,14,0,1.99113008664528e-05,0.000212129300385689,0.000214730036638921,0.000132044981570183,0,0,0,8.99616344443865e-05,3.54679205214857e-05,0,0,7.52021661218038e-06,5.23961529245243e-06,0.000123161359304409,0.000621352507210057,8.15220915200244e-05,0,0.00122863500946049,0,0,8.54482009532655e-05
2023-08-19,15,4.5437804722236e-06,8.50979759513073e-06,0.000155976953508238,0.000230882421592437,0.0001255707556056,0,0,0,8.96620839318595e-05,0,0,0,2.83008151761575e-05,2.07984729166051e-05,0.000201263684716961,0.000785402765952627,4.30694500039051e-05,0,0.00122003700939428,0,0,0.000286161422396182
2023-08-19,16,5.10301499188189e-05,7.00968791655319e-06,0.000112527947529402,0.000169182500124559,7.7928139898875e-05,0,0,0,6.20056550049911e-05,3.58756391500601e-05,0,0,9.22026558035946e-05,5.49959620390999e-05,0.0003043988067361,0.000987585774909342,4.35450828842432e-05,0,0.000601249004629617,0,0,0.000764431212275115
2023-08-19,17,8.62818973187076e-05,6.32516010706894e-06,6.21490237123494e-05,0.000301257485186185,3.02622017640467e-05,0,0,0,3.39584993153745e-05,3.67631797015927e-05,0,0,0.000192005530523754,7.43945377401643e-05,0.000483633630439263,0.000953735402984673,4.29597194321865e-05,0,0.000173808001338322,0,0,0.00178100465687134
2023-08-19,18,0.000113844170073295,5.88444822482018e-06,2.98677346967116e-05,0.000219288540059734,8.58446528443443e-06,1.01083696252271e-07,0,0,3.76504869052869e-05,3.71116956252085e-05,0,0,0.000159004579964984,6.11955068507803e-05,0.000357468335542064,0.000480787386520244,4.29771720094068e-05,0,0.000205172001579824,0,0,0.00240135459353439
2023-08-19,19,4.87332938559367e-05,6.91548812570918e-06,4.54552730064433e-05,1.22577934026402e-06,1.1097271734532e-05,4.65640434216632e-05,0.000143884243915028,0,7.17465012237392e-05,3.81353423954043e-05,0,0,7.10020451415967e-05,1.36989941806485e-05,0.000177002899557721,0.000390936375685516,4.10687226601465e-05,0,0.000202286001557602,0,0,0.00133075067058364
2023-08-19,20,3.48522941715613e-05,1.43092920824315e-05,0.000143032257177731,1.23347143474245e-05,3.58136403265354e-05,0.000212132911684191,0.000151234074701503,0,6.25590177793852e-05,5.32065309946957e-05,0,0,2.34006740325826e-05,1.03992364583025e-06,8.58124267673807e-05,0.000296315398925927,4.35132870970084e-05,0,0,0,0,0.00019911231838056
2023-08-19,21,4.08440925964715e-05,1.37062494910033e-05,0.000185039164451008,9.82093989877647e-06,4.80117707060658e-05,3.3811940199972e-05,0.000129548196007134,0,6.12405151225091e-05,3.68745847916667e-05,0,0,3.23009303954024e-06,0,4.41578532140197e-05,0.000191854743819453,4.21559981605397e-05,0,0,0,0,4.68264145739207e-05
2023-08-19,22,1.75759420464034e-06,1.485925732991e-07,1.28722897009397e-05,0,8.73395904569148e-07,1.43050516230651e-05,0,0,3.44161820730711e-05,0,0,0,0,0,2.48325342337344e-05,0.000165976629564341,3.67487082872744e-05,0,0,0,0,2.82159164740291e-07
2023-08-19,23,0,7.3305809434489e-11,3.63038795471815e-06,3.91976567826043e-06,0,0,0,0,0,0,0,2.15666651283449e-05,0,0,1.5219940336805e-05,0.000129532451284217,3.57896189574995e-05,0,0,0,0,0
2023-08-20,0,1.2882366613557e-06,0,1.22689011212081e-07,0,0,0,0,0,0,0,0,0,3.6035337961209e-06,7.01948460935421e-07,3.41447345713849e-05,7.32293681585206e-05,0,0,0,0,0.00042953450584016,0
2023-08-20,1,1.14842803144113e-06,0,5.54111845720138e-08,0,0,0,0,0,0,0,0,0,3.56092256874789e-06,5.30558044910187e-07,2.00262372852697e-05,4.38175424483487e-05,0,0,0,0,0.000421077443119872,0
2023-08-20,2,9.80657675543644e-07,0,1.23694658844967e-07,0,0,0,0,0,0,3.02245809544544e-05,0,0,3.7351675876982e-06,0,1.50196779639523e-05,5.78231975283113e-05,0,0,0,0,0.000412834584615722,0
2023-08-20,3,8.5383127554971e-07,0,7.55241372297321e-08,0,1.24976183833342e-08,0,0,0,0,3.02234809041933e-05,0,0,3.89894230506213e-06,0,1.33174477947044e-05,2.82113409890323e-05,0,0,0,0,0.000406343396103345,0
2023-08-20,4,8.33858614133343e-07,0,6.2249588475638e-08,0,1.19521938737328e-08,0,0,0,0,0,0,0,3.9144827526889e-06,8.93997360155705e-07,1.30170542354253e-05,2.81112256589797e-05,0,0,0,0,0.000410835678916536,0
2023-08-20,5,0,0,1.24700306477853e-07,1.15533434853865e-05,0,0,0,0,0,0,0,0,1.99005732157433e-05,7.17100348440484e-06,2.19287298273703e-05,2.81112256589797e-05,0,0,0,0,0.000408012987844077,0
2023-08-20,6,0,0,8.5379484032014e-07,1.84448115293013e-05,2.24116522525702e-07,0,0,0,0,0,0,0,3.34009620806948e-05,2.21983701321458e-05,2.58338460979979e-05,0,0,0,0,0,0.000412198978647278,0
2023-08-20,7,0,0,3.03705585131546e-05,1.44923519158796e-05,2.21466974577611e-05,0,0,0,0,0,0,0,1.1500331255329e-05,3.63154336169497e-05,2.35308288101919e-05,2.56102408021468e-05,0,0,0,0,0.000419287736865419,0
2023-08-20,8,7.41984371618052e-06,0,8.07535049207388e-05,3.26331280903023e-05,0.000142328871112566,1.24043804283921e-08,0,0,0,0,0,0,1.29003715820648e-05,6.38887091081641e-05,2.2128992200223e-05,2.63105485350197e-05,0,0,0,0,0.000418746220599391,0
2023-08-20,9,5.32271426746194e-06,0,0.000205778635584014,6.40501147610902e-05,0.000148438746698191,4.22149075869473e-06,0,0,0,0,0,0,1.55004464745739e-05,5.84690070381982e-05,2.25102917581346e-05,2.70108562678926e-05,0,0,0,0,0.000455666419254594,0
2023-08-20,10,4.10438192106352e-06,0,0.000452666135105139,0.000108439276573365,0.000260967960854724,1.35047690147817e-05,0,0,0,0,0,0,2.37006826740259e-05,7.38433782078742e-05,2.48325342337344e-05,5.55222435005855e-05,4.02085312679536e-05,0,0,0,0.000460435966403627,0
2023-08-20,11,4.8533567241773e-06,0,0.00065795602593957,0.000182421212927156,0.000330852165271752,1.5705546187561e-05,0,0,0,0,0,0,2.84008180566387e-05,6.874065286457e-05,3.13583840466989e-05,3.32133107026979e-05,4.21180839410611e-05,0,0,0,0.000476853618520819,0
