DATE,Hour,CZ1-PGE,CZ2-PGE,CZ3A-PGE,CZ3B-PGE,CZ4-PGE,CZ5-PGE,CZ6-SCE,CZ7-SDGE,CZ8-SCE,CZ9-SCE,CZ10-SDGE,CZ10-SCE,CZ11-PGE,CZ12-PGE,CZ13-PGE,CZ13-SCE,CZ14-SCE,CZ14-SDGE,CZ15-SCE,CZ15-SDGE,CZ16-SCE,CZ16-PGE
2019-06-10,16,0.000856115153421177,0.00413463808287684,8.30446196574695e-05,6.6973756090569e-06,0.000468343384237312,0,0,0,0.000269863662975938,0.000246860018815287,0,0.00359031918438174,1.45004176697627e-05,1.26205733613909e-05,0.00181052385690532,0.000738803515290682,4.93486285205585e-05,0,0.000200138001541063,0,0,1.00999198716618e-05
2019-06-10,17,0.00118877133322194,0.00380794903767968,6.61949866834902e-05,1.64920200981834e-06,0.000369648473892855,0,0,0,0.000264514275283688,7.97780121726585e-05,0,0.0034617346808252,1.19003427772535e-05,2.02806109395133e-06,0.00215421868003086,0.000665115905197322,4.83647232136663e-05,0,0,0,0,0.000179998571970211
2019-06-10,18,0.0013585958093965,0.00192838836953365,6.89029634114512e-05,4.48899428126754e-06,0.000244801414232276,0,0,0,0.000333893364396397,3.89935176858301e-05,0,0.00265746310794003,3.16009102320346e-05,0,0.00244127120568123,0.000571043489006909,4.59109123984705e-05,0,0,0,0,0.000420996659996994
2019-06-10,19,0.000862108958462632,0.000628001758093347,7.67260072922273e-05,1.35522910571196e-06,6.8401578644186e-05,0,6.05567202289626e-05,0,0.000273321620745979,3.9971550408211e-05,0,0.0019350979104759,2.49007172397994e-05,2.03798036565001e-06,0.0015778126104937,0.000579706856651313,0,0,0,0,0,0.00023899810389378
2019-06-10,20,0.000290699544510575,0.000155916023590034,0.000152870301065115,8.16275443949892e-06,7.07680543747779e-05,0,0.000149966273244373,0,0.00036886482398344,6.44216685158825e-05,0,0.00117438431815673,2.2100636586328e-05,0,0.000716740145183185,0.00044215165266249,0,0,0,0,0,0.000148998817908675
2019-06-10,21,0.000331657212293851,0.000106942400795729,0.000265111924621722,1.03670505852421e-05,5.88565996780331e-05,0,6.02887789705957e-05,0,0.000189910760815029,5.47895310982864e-05,0,0.000450783270067738,1.49004291916872e-05,8.93118424689662e-10,0.000360495860979723,0.000339162945678119,0,0,0,0,0,1.19999047980141e-05
2019-06-10,22,9.46022229043004e-05,2.14884263281137e-05,2.72803581483475e-05,0,4.45258184264957e-06,0,0,0,0.000110931565178555,3.58097366940493e-05,0,0.000180169008707172,7.56021776437283e-06,0,0.000157206206752948,0.000342498932041998,0,0,0,0,0,3.6699708840593e-05
2019-06-10,23,2.02790403902566e-05,5.37710389047682e-06,3.07906983512598e-06,0,4.04247746417871e-07,0,0,0,3.46704503113679e-05,0,0,4.39302367866081e-05,7.65022035680584e-06,0,7.93040227696399e-05,0.000270780723547931,0,0,0,0,0,0
2019-06-11,0,1.18877133322194e-05,8.26554817365117e-11,0,0,0,7.9446255301462e-06,0,0,0,0,0,2.14147395725151e-05,3.58010312122417e-07,0,1.71144489542763e-05,9.07855149120795e-05,3.68927975042673e-05,0,0,0,0,0
2019-06-11,1,1.48846158529469e-06,8.32551587503196e-11,0,0,0,2.55734308889989e-06,0,0,0,0,0,2.15148084490222e-05,0,1.36989941806485e-06,1.41062030501497e-05,5.94560343434208e-05,0,0,0,0,0,0
2019-06-11,2,1.14881263294557e-06,7.91573658226328e-11,0,0,0,3.33793874501948e-10,0,0,0,0,0,0,0,5.25961382410301e-06,1.29862339912123e-05,3.2030167665585e-05,0,0,0,0,0,0
2019-06-11,3,9.79987124277916e-07,8.03567198502484e-11,0,0,1.37969679078589e-08,3.32117282437595e-10,0,0,0,0,0,0,0,3.7397254186588e-06,1.35951326811898e-05,2.72256275203036e-05,0,0,0,0,0,2.40998088026783e-10
2019-06-11,4,9.83982994305553e-07,7.92573119916007e-11,0,0,1.12658338329296e-08,9.97197145817783e-06,0,0,0,0,0,0,3.26681409725291e-05,0,1.2763742149553e-05,2.75259362717898e-05,0,0,0,0,0,2.83997746886333e-10
2019-06-11,5,0,7.40601112052663e-11,0,0,5.8387748805768e-11,2.82099619419885e-10,0,0,3.51636016753347e-05,0,0,2.20151528315576e-05,3.46054967760899e-06,1.48989060796834e-06,1.47991119359652e-05,0,0,0,0,0,0,8.71993081989022e-06
2019-06-11,6,6.6731029461534e-06,0,1.70502238427172e-06,4.84629751979057e-06,8.1878739007876e-06,1.58055815135964e-07,0,0,9.69266862550842e-05,0,0,4.48308566751718e-05,4.6701345184684e-05,4.95963584934428e-06,5.2360280770971e-05,4.87458886104916e-05,4.51725082225507e-05,0,0,0,0,4.63996318856544e-05
2019-06-11,7,3.75611782597856e-05,2.01891261315301e-06,1.17345658211642e-05,1.64072125199211e-05,8.70837444215797e-05,6.15217255117834e-05,7.75276305535973e-05,0,0.000165511114878806,0,0,4.43305122926364e-05,0.000132003802235081,8.79073455911459e-06,6.63470271302568e-05,7.89744037064082e-05,4.77553721995047e-05,0,0,0,0,0.000123999016246145
2019-06-11,8,5.99380504145515e-05,0,5.4560716296695e-05,6.27796358565063e-05,0.000255245457787389,8.99317581058427e-05,8.07874328425402e-05,0,0.000135268230097283,0.000216737090932938,0,8.83608179557516e-05,0.000143004119088005,1.43660452038537e-05,9.49245121030538e-05,0.000183534233306744,0.000133177860873825,0,0,0,0,3.01997604083354e-05
2019-06-11,9,5.07475493509869e-05,0,7.79295525046544e-05,8.35059271201376e-05,0.000508488990415661,0.000114040271680379,7.92443506532938e-05,0,0.000133862653738602,0.000219779881623261,0,0.000111998087275489,0.000161004637574607,1.18295314419521e-05,0.000112147102906561,0.000136147631678262,0.000177804244127355,0,0,0,0,3.69997064605434e-06
2019-06-11,10,8.2714509572081e-05,5.49703929323839e-07,0.000103304297399992,0.000103130821263479,0.00119114546967448,0.000152053695573839,7.80239954769182e-05,0,7.34335670913023e-05,0.000282904539358855,0,8.91613689678082e-05,0.000208809014530997,1.98809402844764e-05,0.000131172057863925,0.000106610606473834,0.00018580453974425,0,0,0,0,8.91992923319046e-05
2019-06-11,11,5.1846413608587e-05,1.09940785864768e-05,0.000134395882054359,9.12157069621647e-05,0.00220211767502845,0.000156055108615255,0,0,7.21226621986006e-05,0.000284393436939497,0,8.89612312147941e-05,0.000309008900686667,2.59473948680221e-05,0.000121158923675839,7.95750212093806e-05,0.000259392853485353,0,0,0,0,6.14995120898221e-05
2019-06-11,12,5.13469298551324e-05,2.32874573695372e-05,0.000102301343056303,7.38937340703376e-05,0.00343330164788527,0.00015005298905313,8.53591992744066e-05,0,7.19891024535652e-05,0.000350163912672657,0,8.91613689678082e-05,0.000269071750337726,3.09521274062385e-05,8.76149241457512e-05,8.26778784093232e-05,0.000542053291747217,0,0,0,0,5.81995382703682e-05
2019-06-11,13,4.30554995477861e-05,7.17613493190029e-05,9.61833215597986e-05,7.67090052368087e-05,0.00517497653631686,0.000194068532508715,0,0,7.20631801265227e-05,0.000447432221710182,0,8.83608179557516e-05,0.000478609785867431,6.16599727483651e-05,0.000159614365525182,0,0.000910820200440719,0,0,0,0,7.87993748402924e-05
2019-06-11,14,3.91595262708403e-05,0.000108941324175088,7.89325068483436e-05,7.46306688708222e-05,0.00638614125758251,0.00021907736401757,0,0,0.000102185201336378,0.000560985410531671,0,6.64457340007011e-05,0.000864202892484151,8.93008432765584e-05,0.000245138547252461,0,0.0013197836675795,0,0,0,0,0.000106999151115625
2019-06-11,15,2.29762526589114e-05,0.000127931096279002,5.53630797716463e-05,3.97504233413605e-05,0.00753724822407465,0.000309109157449448,8.53641888695345e-05,0,3.48237041206039e-05,0.000314533363652517,0,4.55313388107214e-05,0.00176993998131853,0.000115552515803644,0.000434570023762926,2.58243532960753e-05,0.0014935642542139,0,0,0,0,0.000226998199095766
2019-06-11,16,5.45436258772418e-05,7.70184178605492e-05,2.88850850982503e-05,1.21153683231854e-05,0.00872839369374913,0.000521184048644539,0,0,3.31763006487187e-05,0.000169263356590357,0,4.36300301570869e-05,0.00316624320041066,0.000172047367789955,0.000695912826071966,2.71255579263496e-05,0.00132020784231272,0,0,0,0,0.00057099546997217
2019-06-11,17,7.84189492923715e-05,1.53917100210675e-05,2.27670636017459e-05,4.6358806063098e-06,0.0089986535902299,0.000992350434271368,0,0,4.00009436983689e-05,7.85816944658223e-05,0,1.73119156357248e-06,0.00482342293378508,0.000133955164628509,0.000737967989661927,5.42511158526993e-05,0.000904247492900016,0,0,0,0,0.00139998889310164
2019-06-11,18,0.00012387197085674,8.41963518234909e-06,3.91152194038806e-05,0,0.00701674768270429,0.00135047690147817,0,0,3.48642918874335e-05,5.20813173928406e-05,0,6.6345665124194e-06,0.00599922080144514,0.000181448677518894,0.000598785424447534,5.50518725435795e-05,0.000462015321154529,0,0,0,0,0.00172998627504703
2019-06-11,19,7.34241117578255e-05,2.44523299688589e-06,0.000113333840836885,0,0.00297285886128841,0.000558197119277644,6.08104910371663e-05,0,7.73998716454041e-05,5.43340624293931e-05,0,2.78191476689682e-05,0.00463414648186966,0.000107370116578809,0.000310407159830661,5.51519421375335e-05,0.000365736660422453,0,0,0,0,0.000650994835292263
2019-06-11,20,5.9238773159715e-05,6.50649559981489e-06,0.000306904029168909,6.25793818346355e-06,0.00040338791956203,0.000153054048834193,0.000150767602221909,0,0.000108703236797687,6.39947978797672e-05,0,2.77190787924611e-05,0.00149310000722503,6.30011742735113e-05,0.000206270564274568,8.21774304699291e-05,0.000348654623701372,0,0,0,0,0.00466996295056048
2019-06-11,21,0.000150844093543288,1.0294455403701e-05,0.000193570188332024,8.32055460873313e-06,0.000167160750786251,0.000125044157544275,6.30960249814405e-05,0,8.10514710517729e-05,5.43018646442375e-05,0,2.29157727201213e-05,0.000479082799492107,3.14390916519301e-05,9.95305538295733e-05,8.09762954336088e-05,0.000124137136666012,0,0,0,0,7.83993780136919e-05
2019-06-11,22,7.9018329796517e-05,2.09886954832738e-06,9.79886393784393e-06,0,2.70323958085856e-05,1.36048043408171e-05,0,0,3.25374931855628e-05,6.92101391231187e-06,0,0,0.000157004522355362,4.27285627466583e-06,2.91382204873298e-05,0.000106112757744672,8.18874324542553e-05,0,0,0,0,1.91998476768225e-05
2019-06-11,23,1.83810021271291e-05,7.87575811467609e-11,0,0,0,9.36330651691532e-06,0,0,0,0,0,0,5.53015929060605e-05,0,2.0526925085576e-05,3.00282759383844e-05,3.61582949355635e-05,0,0,0,0,9.9799208236817e-06
2019-06-12,0,0,8.80525748607822e-11,7.63248255547516e-08,0,0,3.35118342218657e-10,0,0,0,0,0,2.16148773255293e-05,4.03011608338922e-05,2.44982012719627e-06,1.67780076455566e-05,0.000242655269439036,4.07155722462057e-05,0,0,0,3.43640002821472e-06,0
2019-06-12,1,0,4.65043527437829e-06,7.63248255547516e-08,0,0,3.39119755260074e-10,0,0,0,0,0,2.22152905845717e-05,6.43018521493615e-06,2.76073729876787e-06,9.15084312434465e-06,0.000150181367541654,3.84270295110287e-05,0,0,0,3.46126548425458e-06,0
2019-06-12,2,0,4.63499359127274e-06,6.16816921368886e-08,0,0,3.31116929177241e-10,0,0,0,0,0,2.19150839550505e-05,3.9301132029081e-06,1.58241381464976e-06,7.62668389077097e-06,0.000119434709882837,0,0,0,0,3.38548980592092e-06,0
2019-06-12,3,0,8.72530055090384e-11,8.39472785667898e-08,0,0,3.32167300100612e-10,0,0,0,0,0,2.16148773255293e-05,7.07020365001533e-06,1.21568074124139e-06,8.61900551507866e-06,0.000117843193463509,0,0,0,0,3.36277309306779e-06,0
2019-06-12,4,0,8.69739558052798e-11,6.89029634114512e-08,0,0,8.86761146934461e-06,0,0,0,0,0,6.56451829886444e-05,8.30023907993313e-06,1.30981382972068e-07,8.67481872504304e-06,0.000118658945598039,0,0,0,0,0,0
2019-06-12,5,0,7.32517465906533e-11,6.15813967025197e-08,0,0,3.23114103094407e-09,0,0,3.51369097203014e-05,0,0,0.00013654198061638,5.47015756231738e-06,6.10564170631505e-06,1.36916592947629e-05,0.000167182201855149,0,0,0,0,0,0
2019-06-12,6,1.53840996064015e-06,4.56753992183626e-09,4.48320591629093e-10,2.01255291980188e-05,0,3.58126467206804e-09,0,0,0.000169172011482995,6.79950227094215e-05,0,0.000294772889526905,1.28003687015836e-05,1.51988840544422e-05,4.51592351882672e-05,0.000229156371065808,4.74183333607736e-05,0,0,0,3.35690652446032e-06,0
2019-06-12,7,5.434383237586e-05,0,8.34458013949452e-06,1.49189246293771e-05,0,9.53336657117553e-05,0.000236019824576774,0,0.000173229788467267,0.000112464263727252,0,0.000302491201971896,1.36003917454326e-05,6.37953159653559e-05,6.25820886755366e-05,0.000362041993902195,9.67410512077699e-05,0,0,0,0,0
2019-06-12,8,8.45126510845176e-05,4.64749685701064e-06,2.27670636017459e-05,1.38175275090875e-05,0,0.000143050516230651,0.000232549062205825,0,0.00020349966511343,0.000286528290085681,0,0.000390142531593213,1.43004119088005e-05,6.32699545388952e-05,6.51855035644389e-05,0.000428230882474591,0.000138919225953901,0,0,0,0,0
2019-06-12,9,0.000103892620718556,5.38709850737362e-06,3.47022202916479e-05,1.91242590886646e-05,0,0.000110038858638962,0.000241215988942943,0,0.000176116918285099,0.000230139169021141,0,0.000507702447024965,1.33003831039892e-05,5.31820952183922e-05,6.3683533436226e-05,0.000459699320821068,0.00018288233598072,0,0,0,0,1.20999040046642e-06
2019-06-12,10,0.000233758396616751,7.21611339948748e-06,4.66373769815499e-05,3.18403894774625e-05,0,0.000168059347739506,0.000235696498812488,0,0.000234454335362506,0.000304799033264645,0,0.000600447282460492,1.29003715820648e-05,3.40509998781544e-05,7.40971929918353e-05,0.000592793880172304,0.000189132910823081,0,0,0,0,1.67998667172197e-06
2019-06-12,11,0.00039559113273604,6.17667324222059e-06,3.70090152821332e-05,5.03638865005146e-05,0,0.00020707312489332,8.85529393238566e-05,0,0.000170526603208467,0.000374380246862025,0,0.000906957250512913,8.41024224846237e-06,4.68459604355383e-05,7.53989004362864e-05,0.000563279847981471,0.000274108915574203,0,0,0,0,2.22998230829761e-06
2019-06-12,12,0.000887083146135362,7.83599952866063e-06,3.40001522510654e-05,1.27161303887979e-05,5.44523643279762e-07,0.000183064646644819,0.000241631123257582,0,0.000197442490748388,0.00052075217812423,0,0.00147081034552353,7.10020451415967e-06,6.99948607770363e-05,8.45108525474446e-05,0.000735274587551847,0.000481811475920957,0,0.000404392003113818,0,0.00032065344780071,2.13998302231251e-06
2019-06-12,13,0.00192800728833474,7.61589807535937e-06,4.17229006974726e-05,1.682133783715e-05,0,0.0001310462771064,0.000159124176142074,0,0.000195257149411207,0.000589221468209405,0,0.00151412415803086,4.92088174098677e-06,0.000126990675981194,0.000110144476068944,0.000851151378504793,0.000694325018088601,0,0.000616971004750677,0,0.00050169855339054,2.01998397433237e-06
2019-06-12,14,0.00233758396616751,7.52594652328819e-06,4.06196509194144e-05,1.80509976584479e-05,8.83933037644159e-07,0.000104036739076837,0.000173199823997808,0,0.000195101196415507,0.00089106470479952,0,0.0017014991265353,7.09027422812789e-06,0.000154988620292009,0.000170223281197459,0.00116545887648584,0.00104634202688043,0,0.000628192004837078,0,0.00128477452737479,2.65997889689312e-06
2019-06-12,15,0.00312676829662577,7.51710128733453e-06,3.68084244133953e-05,7.22650681104621e-06,7.51884052223657e-07,0.000102036032556129,0,0,0.000138787169487438,0.00149493916504836,0,0.000684243958958756,5.75349572358454e-06,0.000231936970523952,0.000235308653420017,0.00159475143637081,0.00112792063211736,0,0.000620077004774593,0,0.00091559746134069,2.25998207029265e-06
2019-06-12,16,0.00374612815090947,7.5699228376341e-06,1.69499284083482e-05,6.44518570661387e-06,3.54822216164437e-06,2.36083369443591e-05,0,0,0.000103491807524711,0.00172423239226075,0,0.000242438868491233,5.95192143903518e-06,0.000316364771593214,0.000374491218634411,0.00167535994355651,0.00108813124139949,0,0.000401699003093082,0,0.00132319305613797,5.10995945982099e-06
2019-06-12,17,0.00416569450381133,7.93658535310999e-06,9.62836169941676e-06,6.58984921201336e-06,8.52640945482005e-06,9.34329945170824e-06,0,0,6.92009428060818e-05,0.00161859565887643,0,0.000114716958650186,5.73034505675316e-06,0.000303913685787561,0.000343450502651345,0.00166663459474502,0.00100030406214441,0,0,0,0.000927356583356963,3.87996921802455e-06
2019-06-12,18,0.00440544670546953,7.55187255951848e-06,1.84543599238821e-05,5.21008898862222e-06,1.68656188880111e-05,6.24220434461022e-06,0,0,6.90189976444318e-05,0.000738480200892235,0,0.000179136297901619,5.89500979975338e-06,0.000172522332916656,0.000363476771027516,0.00121216368527639,0.000831375474227276,0,0,0.00370127200370127,0.000493231505819414,1.709986433717e-05
2019-06-12,19,0.00401584937777495,6.69639332085403e-06,3.42007431198033e-05,5.24746640180441e-06,3.08056243484889e-05,8.59303450644259e-10,6.04574272859179e-05,0,7.83019997436074e-05,0.000589477450600704,0,0.000218602462107246,4.69972537080277e-06,7.02933388619212e-05,0.000268351996240701,0.000792663150094507,0.000733832292592392,0,0,0.00440430700440431,0.000181098074607921,7.98993661134437e-05
2019-06-12,20,0.00223768721547659,7.20611878259069e-06,0.000116342703867952,0,8.01388658520877e-05,3.81134592194951e-05,0.000232848437913497,0,0.000117011732613475,0.000422450940140565,0,0.000361747987884329,4.14089927438621e-06,2.06158863226353e-05,0.000214281071625037,0.000529152217627826,0.000543958076398282,0,0,0.0042027020042027,0.000431959344288419,3.72997040804937e-05
2019-06-12,21,0.000972994351729552,6.76489642506468e-06,0.00022566472733008,6.01968596094272e-06,3.79237695405025e-05,4.21148722609119e-05,0,0,8.09425038945209e-05,0.000177053820694303,0,0.000229913247218842,5.04014517624855e-06,4.7196534695373e-06,7.10932527354095e-05,0.000426169508820914,0.000195471521930828,0,0,0.00467311500467312,3.57454922388951e-05,1.16999071780637e-05
2019-06-12,22,8.34137868269174e-05,5.14944650680158e-06,2.10620412174742e-05,5.19659186754813e-06,2.21212730082403e-09,4.28151195431598e-10,0,0,6.57112945875555e-05,5.78293219949615e-05,0,0.000115564542034201,3.38009736026193e-06,3.69972835535763e-07,2.39600282733031e-05,0.000271721437712872,4.42402241803618e-05,0,0,0.00428541200428541,3.49738435810024e-05,3.3299735814489e-06
2019-06-12,23,1.42852353488014e-05,4.96115791908282e-06,2.67788809765029e-06,3.88492802429417e-05,0,3.98140597620972e-10,0,0,3.32843680771493e-05,6.89471572133077e-06,0,4.34298924040727e-05,3.08008871881856e-06,3.32975551982187e-06,1.44254217680659e-05,0.00018596849365917,4.24732963175931e-05,0,0,0.00391838600391839,3.4715894457052e-06,0
2019-06-13,0,0,0,5.23542167405786e-06,0,1.08103958592306e-05,1.79285312027201e-10,0,0,3.41727003334253e-05,0,0,0,3.07938869865519e-06,8.74935759712953e-07,2.59034774878687e-05,0.000335701997283827,0,0,0,0,3.66563594669786e-06,2.01998397433237e-07
2019-06-13,1,0,0,9.22717996194106e-07,0,2.56246420366947e-06,0,0,0,3.36549563816749e-05,3.01000294575017e-05,0,0,2.98262591150166e-06,5.44928989754295e-07,1.77962432611431e-05,0.000200398109234907,0,0,0,0,3.69978597213523e-06,1.76415600395937e-07
2019-06-13,2,0,0,1.84543599238821e-07,0,2.1720887976417e-06,0,0,0,0,3.05124010909848e-05,0,0,3.00309650113614e-06,0,8.42928666161699e-06,0.000203411193712202,0,0,0,0,3.78222775142491e-06,1.63736700984769e-07
2019-06-13,3,0,0,2.46726768547554e-07,0,0,2.58880419893803e-06,0,0,3.48288025839248e-05,3.02401198208649e-05,0,0,0,0,8.01638506023708e-06,0.000174821880546418,0,0,0,0,3.73740396913443e-06,1.58652741318677e-07
2019-06-13,4,0,0,1.84543599238821e-07,0,0,1.39110124738116e-05,0,0,0,0,0,0,0,0,1.04960676499772e-05,0.000174800886925309,0,0,0,0,3.77330297158424e-06,1.80998564036712e-07
2019-06-13,5,0,0,1.83540644895132e-07,1.53194326731188e-05,2.36862780013799e-06,1.03036385816483e-05,0,0,3.76907399947586e-05,0,0,0,6.69096272636677e-06,1.61988106369713e-05,2.21139067230457e-05,0.000249228272238709,0,0,0,0,3.68233617862817e-06,2.44998056292787e-07
2019-06-13,6,0,0,1.94573142675714e-06,1.39176545200229e-05,4.39422572426132e-06,8.04284021324778e-05,8.79206578292523e-05,0,7.46000155232433e-05,6.79826235623429e-05,0,0,1.78005127256397e-05,4.2796857732245e-05,8.44882228641795e-05,0.000312150153488013,4.64509348536412e-05,0,0,0,3.63582338425137e-06,5.38995723844132e-06
2019-06-13,7,0,0,1.69499284083482e-05,1.09138441919604e-05,3.85370593129979e-06,0.000182064293384465,0.000242259812243694,0,3.41945937347447e-05,7.13805898205934e-05,0,6.53449763591232e-05,1.3831398399344e-05,4.96963511516958e-05,0.00022237168404901,0.000482566372690225,4.8842920200646e-05,0,0,0,3.36719050929352e-06,3.7499702493794e-05
2019-06-13,8,0,0,4.7840922193977e-05,4.38556307897125e-05,7.27699795338947e-06,0.000282099619419885,0.000176285389624885,0,0,0.000164220703468011,0,0.000111688874447082,8.88078580199019e-06,4.98963364682016e-05,0.000310075725089036,0.000514712605089656,0.000133506996456914,0,0,0,3.63263524901154e-06,4.15996699664488e-05
